0.476476 53.3826 -3.8082
0.477477 52.9938 -3.96778
0.478478 52.5891 -4.12617
0.479479 52.1687 -4.28331
0.48048 51.7325 -4.43918
0.481481 51.2809 -4.59371
0.482482 50.8139 -4.74686
0.483483 50.3316 -4.89859
0.484484 49.8342 -5.04885
0.485485 49.3219 -5.1976
0.486486 48.7948 -5.34478
0.487487 48.253 -5.49037
0.488488 47.6968 -5.6343
0.489489 47.1262 -5.77655
0.49049 46.5416 -5.91706
0.491491 45.9429 -6.0558
0.492492 45.3305 -6.19272
0.493493 44.7045 -6.32778
0.494494 44.065 -6.46094
0.495495 43.4124 -6.59217
0.496496 42.7467 -6.72142
0.497497 42.0682 -6.84865
0.498498 41.3771 -6.97383
0.499499 40.6735 -7.09691
0.500501 39.9578 -7.21787
0.501502 39.2301 -7.33666
0.502503 38.4906 -7.45325
0.503504 37.7395 -7.5676
0.504505 36.9772 -7.67969
0.505506 36.2037 -7.78947
0.506507 35.4194 -7.89691
0.507508 34.6244 -8.00198
0.508509 33.8191 -8.10466
0.50951 33.0036 -8.2049
0.510511 32.1783 -8.30268
0.511512 31.3432 -8.39797
0.512513 30.4988 -8.49074
0.513514 29.6452 -8.58096
0.514515 28.7827 -8.66861
0.515516 27.9116 -8.75366
0.516517 27.0321 -8.83608
0.517518 26.1445 -8.91585
0.518519 25.2491 -8.99295
0.51952 24.3461 -9.06734
0.520521 23.4358 -9.13902
0.521522 22.5184 -9.20796
0.522523 21.5943 -9.27413
0.523524 20.6637 -9.33752
0.524525 19.7269 -9.39811
0.525526 18.7842 -9.45589
0.526527 17.8359 -9.51082
0.527528 16.8822 -9.5629
0.528529 15.9235 -9.61211
0.52953 14.9599 -9.65844
0.530531 13.9919 -9.70187
0.531532 13.0197 -9.74239
0.532533 12.0436 -9.77999
0.533534 11.0639 -9.81465
0.534535 10.0808 -9.84637
0.535536 9.09474 -9.87514
0.536537 8.10593 -9.90094
0.537538 7.1147 -9.92378
0.538539 6.12133 -9.94363
0.53954 5.12612 -9.9605
0.540541 4.12938 -9.97439
0.541542 3.13139 -9.98528
0.542543 2.13247 -9.99318
0.543544 1.13291 -9.99807
0.544545 0.133004 -9.99997
0.545546 -0.866938 -9.99887
0.546547 -1.86662 -9.99477
0.547548 -2.86574 -9.98767
0.548549 -3.86401 -9.97758
0.54955 -4.86111 -9.96449
0.550551 -5.85675 -9.94841
