398.016 0.215598 -0.214093
399.016 0.20908 -0.220465
400.016 0.202373 -0.226638
401.016 0.195485 -0.232607
402.016 0.18842 -0.238367
403.016 0.181186 -0.243913
404.016 0.173789 -0.249238
405.016 0.166235 -0.25434
406.016 0.158532 -0.259213
407.016 0.150686 -0.263852
408.016 0.142704 -0.268254
409.016 0.134594 -0.272414
410.016 0.126363 -0.276329
411.016 0.118018 -0.279996
412.016 0.109567 -0.28341
413.017 0.101017 -0.28657
414.017 0.0923766 -0.289471
415.017 0.0836529 -0.292113
416.017 0.0748538 -0.294491
417.017 0.0659874 -0.296604
418.017 0.0570616 -0.29845
419.017 0.0480844 -0.300027
420.017 0.039064 -0.301335
421.017 0.0300084 -0.302371
422.017 0.0209258 -0.303135
423.017 0.0118244 -0.303627
424.017 0.0027123 -0.303845
425.017 -0.00640222 -0.30379
426.017 -0.015511 -0.303461
427.017 -0.0246058 -0.302859
428.017 -0.0336784 -0.301984
429.017 -0.0427208 -0.300838
430.017 -0.0517246 -0.299421
431.017 -0.060682 -0.297735
432.017 -0.0695847 -0.29578
433.017 -0.0784248 -0.29356
434.017 -0.0871943 -0.291075
435.017 -0.0958854 -0.288328
436.017 -0.10449 -0.285322
437.017 -0.113001 -0.282059
438.018 -0.12141 -0.278542
439.018 -0.12971 -0.274774
440.018 -0.137893 -0.270759
441.018 -0.145951 -0.2665
442.018 -0.153879 -0.262002
443.018 -0.161668 -0.257268
444.018 -0.169312 -0.252302
445.018 -0.176803 -0.247109
446.018 -0.184135 -0.241694
447.018 -0.191301 -0.236061
448.018 -0.198295 -0.230216
449.018 -0.205111 -0.224163
450.018 -0.211742 -0.217909
451.018 -0.218183 -0.211459
452.018 -0.224427 -0.204818
453.018 -0.230469 -0.197993
454.018 -0.236304 -0.19099
455.018 -0.241926 -0.183815
456.018 -0.24733 -0.176474
457.018 -0.252512 -0.168975
458.018 -0.257466 -0.161324
459.018 -0.262189 -0.153527
460.018 -0.266676 -0.145592
461.018 -0.270923 -0.137527
462.018 -0.274925 -0.129337
463.019 -0.278681 -0.121031
464.019 -0.282186 -0.112616
465.019 -0.285436 -0.1041
466.019 -0.28843 -0.0954899
467.019 -0.291165 -0.0867941
468.019 -0.293637 -0.0780201
469.019 -0.295845 -0.0691758
470.019 -0.297786 -0.0602694
471.019 -0.29946 -0.0513087
472.019 -0.300864 -0.0423018
473.019 -0.301998 -0.0332568
474.019 -0.302859 -0.0241819
475.019 -0.303448 -0.0150853
