686.027 -0.0323051 -0.317748
687.027 -0.0418208 -0.316635
688.028 -0.0512989 -0.315238
689.028 -0.0607309 -0.313558
690.028 -0.0701082 -0.311595
691.028 -0.0794223 -0.309351
692.028 -0.0886651 -0.306829
693.028 -0.097828 -0.304031
694.028 -0.106903 -0.30096
695.028 -0.115881 -0.297617
696.028 -0.124756 -0.294007
697.028 -0.133518 -0.290132
698.028 -0.14216 -0.285996
699.028 -0.150674 -0.281602
700.028 -0.159052 -0.276955
701.028 -0.167287 -0.272059
702.028 -0.175372 -0.266918
703.028 -0.183299 -0.261537
704.028 -0.191061 -0.25592
705.028 -0.198651 -0.250073
706.028 -0.206062 -0.244001
707.028 -0.213287 -0.237709
708.028 -0.220321 -0.231204
709.028 -0.227156 -0.22449
710.028 -0.233787 -0.217574
711.028 -0.240208 -0.210463
712.028 -0.246412 -0.203162
713.029 -0.252395 -0.195678
714.029 -0.25815 -0.188018
715.029 -0.263673 -0.180189
716.029 -0.268959 -0.172198
717.029 -0.274003 -0.164051
718.029 -0.2788 -0.155758
719.029 -0.283346 -0.147323
720.029 -0.287638 -0.138757
721.029 -0.29167 -0.130065
722.029 -0.29544 -0.121257
723.029 -0.298944 -0.112339
724.029 -0.302178 -0.10332
725.029 -0.305141 -0.0942081
726.029 -0.30783 -0.0850115
727.029 -0.310241 -0.0757383
728.029 -0.312373 -0.066397
729.029 -0.314224 -0.0569959
730.029 -0.315792 -0.0475436
731.029 -0.317076 -0.0380484
732.029 -0.318074 -0.028519
733.029 -0.318787 -0.018964
734.029 -0.319212 -0.00939183
735.029 -0.31935 0.000188757
736.029 -0.319201 0.00976917
737.029 -0.318764 0.0193408
738.03 -0.31804 0.028895
739.03 -0.317031 0.0384232
740.03 -0.315736 0.0479168
741.03 -0.314156 0.0573674
742.03 -0.312294 0.0667662
743.03 -0.310151 0.076105
744.03 -0.307729 0.0853753
745.03 -0.30503 0.0945688
746.03 -0.302056 0.103677
747.03 -0.298811 0.112692
748.03 -0.295296 0.121606
749.03 -0.291516 0.13041
750.03 -0.287473 0.139097
751.03 -0.283172 0.147658
752.03 -0.278616 0.156087
753.03 -0.273809 0.164375
754.03 -0.268756 0.172516
755.03 -0.26346 0.180501
756.03 -0.257928 0.188323
757.03 -0.252163 0.195976
758.03 -0.246172 0.203453
759.03 -0.239959 0.210747
760.03 -0.23353 0.217851
761.03 -0.226891 0.224758
762.03 -0.220048 0.231464
763.031 -0.213006 0.237961
764.031 -0.205773 0.244244
765.031 -0.198355 0.250308
766.031 -0.190758 0.256146
767.031 -0.18299 0.261753
768.031 -0.175056 0.267125
769.031 -0.166966 0.272256
770.031 -0.158725 0.277143
771.031 -0.150341 0.28178
772.031 -0.141822 0.286163
773.031 -0.133175 0.290289
774.031 -0.124408 0.294154
775.031 -0.11553 0.297754
776.031 -0.106547 0.301086
777.031 -0.0974686 0.304147
778.031 -0.0883024 0.306934
779.031 -0.0790567 0.309445
780.031 -0.0697399 0.311677
781.031 -0.0603603 0.313629
782.031 -0.0509263 0.315299
783.031 -0.0414466 0.316685
784.031 -0.0319295 0.317786
785.031 -0.0223837 0.3186
786.031 -0.0128178 0.319129
787.031 -0.00324033 0.31937
788.032 0.00634006 0.319323
789.032 0.0159147 0.318989
790.032 0.0254751 0.318368
791.032 0.0350125 0.317461
792.032 0.0445184 0.316267
793.032 0.0539843 0.31479
794.032 0.0634016 0.313028
795.032 0.0727618 0.310985
796.032 0.0820565 0.308663
797.032 0.0912774 0.306062
798.032 0.100416 0.303186
799.032 0.109464 0.300037
800.032 0.118414 0.296618
801.032 0.127258 0.292932
802.032 0.135986 0.288983
803.032 0.144593 0.284773
804.032 0.153069 0.280307
805.032 0.161407 0.275589
806.032 0.1696 0.270623
807.032 0.177641 0.265413
808.032 0.185522 0.259964
809.032 0.193235 0.254282
810.032 0.200775 0.24837
811.032 0.208134 0.242235
812.032 0.215306 0.235882
813.033 0.222284 0.229317
814.033 0.229062 0.222545
815.033 0.235634 0.215573
816.033 0.241993 0.208407
817.033 0.248135 0.201053
818.033 0.254054 0.193519
819.033 0.259744 0.18581
820.033 0.2652 0.177934
821.033 0.270417 0.169898
822.033 0.275391 0.161709
823.033 0.280118 0.153375
824.033 0.284592 0.144902
825.033 0.28881 0.136299
826.033 0.292768 0.127574
827.033 0.296463 0.118733
828.033 0.29989 0.109786
829.033 0.303048 0.10074
830.033 0.305933 0.0916029
831.033 0.308543 0.0823837
832.033 0.310875 0.0730903
833.033 0.312928 0.0637312
834.033 0.314698 0.0543147
835.033 0.316186 0.0448493
836.033 0.317389 0.0353435
837.033 0.318306 0.025806
838.034 0.318937 0.0162452
839.034 0.31928 0.00666978
840.034 0.319337 -0.00291164
841.034 0.319106 -0.0124904
842.034 0.318588 -0.022058
843.034 0.317783 -0.0316057
844.034 0.316692 -0.0411249
845.034 0.315316 -0.0506072
846.034 0.313656 -0.0600439
847.034 0.311714 -0.0694265
848.034 0.309491 -0.0787467
849.034 0.30699 -0.087996
850.034 0.304213 -0.0971661
851.034 0.301161 -0.106249
852.034 0.297839 -0.115236
853.034 0.294249 -0.124119
854.034 0.290394 -0.132891
855.034 0.286277 -0.141543
856.034 0.281903 -0.150067
857.034 0.277275 -0.158457
858.034 0.272398 -0.166704
859.034 0.267275 -0.174801
